timestamp_ms,timestamp,open,high,low,close,volume,quote_asset_volume,last_trade_id,sample_count,open_raw,high_raw,low_raw,close_raw
1782362100000,2026-06-25 04:35:00,1617.21,1620.65,1616.92,1620.64,0,0,0,2046,0,0,0,0
1782362400000,2026-06-25 04:40:00,1620.64,1621.86,1619.2,1621.86,0,0,0,2084,0,0,0,0
1782362700000,2026-06-25 04:45:00,1621.86,1626.91,1621.47,1626.1,0,0,0,2834,0,0,0,0
1782363000000,2026-06-25 04:50:00,1626.1,1629.95,1625.74,1628.27,0,0,0,3182,0,0,0,0
1782363300000,2026-06-25 04:55:00,1628.27,1634.88,1627.93,1634.04,0,0,0,3435,0,0,0,0
1782363600000,2026-06-25 05:00:00,1634.04,1642.03,1632.6,1639.83,0,0,0,4783,0,0,0,0
1782363900000,2026-06-25 05:05:00,1639.83,1648.49,1639.83,1645.58,0,0,0,4839,0,0,0,0
1782364200000,2026-06-25 05:10:00,1645.58,1646.92,1641.58,1644.51,0,0,0,3311,0,0,0,0
1782364500000,2026-06-25 05:15:00,1644.51,1647.48,1640.92,1644.15,0,0,0,3293,0,0,0,0
1782364800000,2026-06-25 05:20:00,1644.15,1650.24,1641.03,1646.26,0,0,0,3965,0,0,0,0
1782365100000,2026-06-25 05:25:00,1646.26,1647.18,1643.96,1646.85,0,0,0,2986,0,0,0,0
1782365400000,2026-06-25 05:30:00,1646.85,1650.84,1645.82,1650.73,0,0,0,3110,0,0,0,0
1782365700000,2026-06-25 05:35:00,1650.73,1650.83,1646.0,1646.02,0,0,0,2642,0,0,0,0
1782366000000,2026-06-25 05:40:00,1646.02,1646.07,1644.08,1644.08,0,0,0,2360,0,0,0,0
1782366300000,2026-06-25 05:45:00,1644.08,1646.08,1643.27,1645.55,0,0,0,2314,0,0,0,0
1782366600000,2026-06-25 05:50:00,1645.55,1647.82,1645.04,1645.21,0,0,0,2563,0,0,0,0
1782366900000,2026-06-25 05:55:00,1645.21,1647.0,1644.85,1644.97,0,0,0,2392,0,0,0,0
1782367200000,2026-06-25 06:00:00,1644.97,1647.4,1643.97,1644.36,0,0,0,2892,0,0,0,0
1782367500000,2026-06-25 06:05:00,1644.36,1646.89,1643.6,1646.86,0,0,0,2535,0,0,0,0
1782367800000,2026-06-25 06:10:00,1646.86,1648.74,1646.41,1646.47,0,0,0,2702,0,0,0,0
1782368100000,2026-06-25 06:15:00,1646.47,1649.72,1646.17,1647.71,0,0,0,3128,0,0,0,0
1782368400000,2026-06-25 06:20:00,1647.71,1647.71,1645.23,1646.83,0,0,0,2858,0,0,0,0
1782368700000,2026-06-25 06:25:00,1646.83,1648.0,1645.86,1647.66,0,0,0,2544,0,0,0,0
1782369000000,2026-06-25 06:30:00,1647.66,1649.53,1646.54,1649.53,0,0,0,2686,0,0,0,0
1782369300000,2026-06-25 06:35:00,1649.53,1650.08,1647.55,1650.03,0,0,0,2548,0,0,0,0
1782369600000,2026-06-25 06:40:00,1650.03,1654.37,1648.99,1653.68,0,0,0,2760,0,0,0,0
1782369900000,2026-06-25 06:45:00,1653.68,1654.45,1651.79,1652.17,0,0,0,2481,0,0,0,0
1782370200000,2026-06-25 06:50:00,1652.17,1653.07,1651.48,1652.22,0,0,0,2230,0,0,0,0
1782370500000,2026-06-25 06:55:00,1652.22,1658.62,1651.92,1653.05,0,0,0,2958,0,0,0,0
1782370800000,2026-06-25 07:00:00,1653.05,1654.98,1650.74,1652.21,0,0,0,3426,0,0,0,0
1782371100000,2026-06-25 07:05:00,1652.21,1653.35,1650.38,1653.33,0,0,0,2965,0,0,0,0
1782371400000,2026-06-25 07:10:00,1653.33,1653.95,1652.13,1652.2,0,0,0,2730,0,0,0,0
1782371700000,2026-06-25 07:15:00,1652.2,1655.59,1651.93,1653.68,0,0,0,2893,0,0,0,0
1782372000000,2026-06-25 07:20:00,1653.68,1654.88,1651.98,1654.78,0,0,0,2600,0,0,0,0
1782372300000,2026-06-25 07:25:00,1654.78,1655.5,1653.51,1654.16,0,0,0,2482,0,0,0,0
1782372600000,2026-06-25 07:30:00,1654.16,1656.26,1653.92,1654.7,0,0,0,2632,0,0,0,0
1782372900000,2026-06-25 07:35:00,1654.7,1657.18,1654.31,1657.14,0,0,0,2341,0,0,0,0
1782373200000,2026-06-25 07:40:00,1657.14,1658.85,1656.49,1657.07,0,0,0,2713,0,0,0,0
1782373500000,2026-06-25 07:45:00,1657.07,1657.76,1654.62,1655.92,0,0,0,2804,0,0,0,0
1782373800000,2026-06-25 07:50:00,1655.92,1656.29,1653.73,1656.15,0,0,0,2132,0,0,0,0
1782374100000,2026-06-25 07:55:00,1656.15,1656.48,1654.43,1656.29,0,0,0,2372,0,0,0,0
1782374400000,2026-06-25 08:00:00,1656.29,1657.82,1655.4,1655.44,0,0,0,3317,0,0,0,0
1782374700000,2026-06-25 08:05:00,1655.44,1655.88,1654.34,1654.73,0,0,0,2686,0,0,0,0
1782375000000,2026-06-25 08:10:00,1654.73,1655.43,1653.49,1653.5,0,0,0,2445,0,0,0,0
1782375300000,2026-06-25 08:15:00,1653.5,1653.61,1650.45,1651.04,0,0,0,2746,0,0,0,0
1782375600000,2026-06-25 08:20:00,1651.04,1651.95,1650.62,1650.67,0,0,0,2397,0,0,0,0
1782375900000,2026-06-25 08:25:00,1650.67,1653.77,1650.02,1652.58,0,0,0,2424,0,0,0,0
1782376200000,2026-06-25 08:30:00,1652.58,1652.58,1650.99,1651.17,0,0,0,2448,0,0,0,0
1782376500000,2026-06-25 08:35:00,1651.17,1652.29,1651.0,1651.74,0,0,0,2264,0,0,0,0
1782376800000,2026-06-25 08:40:00,1651.74,1652.61,1650.81,1652.61,0,0,0,2015,0,0,0,0
1782377100000,2026-06-25 08:45:00,1652.61,1653.31,1651.53,1653.31,0,0,0,2301,0,0,0,0
1782377400000,2026-06-25 08:50:00,1653.31,1653.58,1651.98,1652.69,0,0,0,2085,0,0,0,0
1782377700000,2026-06-25 08:55:00,1652.69,1652.81,1650.63,1651.87,0,0,0,2234,0,0,0,0
1782378000000,2026-06-25 09:00:00,1651.87,1653.67,1651.38,1653.67,0,0,0,2379,0,0,0,0
1782378300000,2026-06-25 09:05:00,1653.67,1654.14,1652.19,1653.69,0,0,0,2125,0,0,0,0
1782378600000,2026-06-25 09:10:00,1653.69,1654.45,1652.83,1652.83,0,0,0,2043,0,0,0,0
1782378900000,2026-06-25 09:15:00,1652.83,1653.32,1651.55,1651.77,0,0,0,2101,0,0,0,0
1782379200000,2026-06-25 09:20:00,1651.77,1652.03,1646.48,1647.43,0,0,0,2791,0,0,0,0
1782379500000,2026-06-25 09:25:00,1647.43,1648.24,1646.92,1647.46,0,0,0,2247,0,0,0,0
1782379800000,2026-06-25 09:30:00,1647.46,1649.48,1646.45,1647.96,0,0,0,2564,0,0,0,0
1782380100000,2026-06-25 09:35:00,1647.96,1649.14,1647.23,1647.55,0,0,0,2383,0,0,0,0
1782380400000,2026-06-25 09:40:00,1647.55,1648.96,1647.45,1647.69,0,0,0,2007,0,0,0,0
1782380700000,2026-06-25 09:45:00,1647.69,1648.26,1647.15,1647.24,0,0,0,1956,0,0,0,0
1782381000000,2026-06-25 09:50:00,1647.24,1648.35,1647.11,1647.41,0,0,0,1827,0,0,0,0
1782381300000,2026-06-25 09:55:00,1647.41,1648.4,1646.15,1648.06,0,0,0,2047,0,0,0,0
1782381600000,2026-06-25 10:00:00,1648.06,1648.66,1647.51,1648.2,0,0,0,2002,0,0,0,0
1782381900000,2026-06-25 10:05:00,1648.2,1648.3,1646.18,1647.03,0,0,0,2286,0,0,0,0
1782382200000,2026-06-25 10:10:00,1647.03,1648.11,1646.06,1647.64,0,0,0,1966,0,0,0,0
1782382500000,2026-06-25 10:15:00,1647.64,1648.96,1646.65,1646.77,0,0,0,2190,0,0,0,0
1782382800000,2026-06-25 10:20:00,1646.77,1646.96,1642.61,1643.32,0,0,0,2667,0,0,0,0
1782383100000,2026-06-25 10:25:00,1643.32,1643.81,1642.12,1642.61,0,0,0,2141,0,0,0,0
1782383400000,2026-06-25 10:30:00,1642.61,1643.42,1640.97,1641.07,0,0,0,2235,0,0,0,0
1782383700000,2026-06-25 10:35:00,1641.07,1641.87,1640.19,1640.37,0,0,0,2414,0,0,0,0
1782384000000,2026-06-25 10:40:00,1640.37,1640.5,1636.11,1636.11,0,0,0,2591,0,0,0,0
1782384300000,2026-06-25 10:45:00,1636.11,1637.35,1633.05,1636.63,0,0,0,3082,0,0,0,0
1782384600000,2026-06-25 10:50:00,1636.63,1637.71,1635.84,1636.3,0,0,0,2380,0,0,0,0
1782384900000,2026-06-25 10:55:00,1636.3,1636.78,1635.45,1635.83,0,0,0,2235,0,0,0,0
1782385200000,2026-06-25 11:00:00,1635.83,1637.6,1632.53,1633.61,0,0,0,3487,0,0,0,0
1782385500000,2026-06-25 11:05:00,1633.61,1633.81,1627.11,1628.41,0,0,0,3725,0,0,0,0
1782385800000,2026-06-25 11:10:00,1628.41,1635.93,1628.41,1635.68,0,0,0,3026,0,0,0,0
1782386100000,2026-06-25 11:15:00,1635.68,1637.94,1630.98,1632.1,0,0,0,4090,0,0,0,0
1782386400000,2026-06-25 11:20:00,1632.1,1632.75,1629.39,1629.85,0,0,0,2892,0,0,0,0
1782386700000,2026-06-25 11:25:00,1629.85,1630.8,1629.72,1630.03,0,0,0,2344,0,0,0,0
1782387000000,2026-06-25 11:30:00,1630.03,1632.6,1630.03,1631.0,0,0,0,2566,0,0,0,0
1782387300000,2026-06-25 11:35:00,1631.0,1633.49,1630.97,1632.89,0,0,0,2597,0,0,0,0
1782387600000,2026-06-25 11:40:00,1632.89,1634.0,1631.05,1631.33,0,0,0,2351,0,0,0,0
1782387900000,2026-06-25 11:45:00,1631.33,1631.76,1629.13,1629.3,0,0,0,2654,0,0,0,0
1782388200000,2026-06-25 11:50:00,1629.3,1630.51,1627.86,1629.42,0,0,0,2670,0,0,0,0
1782388500000,2026-06-25 11:55:00,1629.42,1632.39,1629.36,1632.29,0,0,0,2255,0,0,0,0
1782388800000,2026-06-25 12:00:00,1632.29,1633.62,1630.16,1630.62,0,0,0,2855,0,0,0,0
1782389100000,2026-06-25 12:05:00,1630.62,1632.25,1628.7,1631.22,0,0,0,2765,0,0,0,0
1782389400000,2026-06-25 12:10:00,1631.22,1631.66,1629.45,1630.76,0,0,0,2661,0,0,0,0
1782389700000,2026-06-25 12:15:00,1630.76,1631.01,1628.65,1628.66,0,0,0,2918,0,0,0,0
1782390000000,2026-06-25 12:20:00,1628.66,1629.86,1628.44,1629.5,0,0,0,2736,0,0,0,0
1782390300000,2026-06-25 12:25:00,1629.5,1630.75,1624.01,1625.96,0,0,0,3513,0,0,0,0
1782390600000,2026-06-25 12:30:00,1625.96,1645.73,1625.96,1635.25,0,0,0,7489,0,0,0,0
1782390900000,2026-06-25 12:35:00,1635.25,1637.96,1633.38,1636.89,0,0,0,5493,0,0,0,0
1782391200000,2026-06-25 12:40:00,1636.89,1637.92,1634.69,1636.43,0,0,0,3987,0,0,0,0
1782391500000,2026-06-25 12:45:00,1636.43,1639.51,1635.09,1637.98,0,0,0,4307,0,0,0,0
1782391800000,2026-06-25 12:50:00,1637.98,1639.36,1635.82,1636.12,0,0,0,3543,0,0,0,0
1782392100000,2026-06-25 12:55:00,1636.12,1636.55,1633.64,1634.73,0,0,0,3293,0,0,0,0
1782392400000,2026-06-25 13:00:00,1634.73,1637.58,1634.69,1636.21,0,0,0,4007,0,0,0,0
1782392700000,2026-06-25 13:05:00,1636.21,1636.21,1633.61,1634.95,0,0,0,3303,0,0,0,0
1782393000000,2026-06-25 13:10:00,1634.95,1639.06,1634.37,1637.71,0,0,0,3546,0,0,0,0
1782393300000,2026-06-25 13:15:00,1637.71,1638.07,1635.82,1637.1,0,0,0,3613,0,0,0,0
1782393600000,2026-06-25 13:20:00,1637.1,1637.27,1633.09,1633.95,0,0,0,3132,0,0,0,0
1782393900000,2026-06-25 13:25:00,1633.95,1634.35,1632.46,1633.49,0,0,0,3991,0,0,0,0
1782394200000,2026-06-25 13:30:00,1633.49,1636.02,1620.82,1624.09,0,0,0,9288,0,0,0,0
1782394500000,2026-06-25 13:35:00,1624.09,1625.46,1611.22,1611.22,0,0,0,8527,0,0,0,0
1782394800000,2026-06-25 13:40:00,1611.22,1611.37,1590.56,1591.51,0,0,0,9852,0,0,0,0
1782395100000,2026-06-25 13:45:00,1591.51,1597.68,1570.19,1577.94,0,0,0,11293,0,0,0,0
1782395400000,2026-06-25 13:50:00,1577.94,1580.18,1553.18,1556.41,0,0,0,11253,0,0,0,0
1782395700000,2026-06-25 13:55:00,1556.41,1559.08,1531.93,1534.62,0,0,0,11288,0,0,0,0
1782396000000,2026-06-25 14:00:00,1534.62,1561.35,1534.62,1554.68,0,0,0,11332,0,0,0,0
1782396300000,2026-06-25 14:05:00,1554.68,1566.56,1554.68,1564.95,0,0,0,10702,0,0,0,0
1782396600000,2026-06-25 14:10:00,1564.95,1573.7,1563.84,1563.84,0,0,0,10468,0,0,0,0
1782396900000,2026-06-25 14:15:00,1563.84,1568.43,1549.82,1559.36,0,0,0,11264,0,0,0,0
1782397200000,2026-06-25 14:20:00,1559.36,1569.68,1558.84,1561.02,0,0,0,10935,0,0,0,0
1782397500000,2026-06-25 14:25:00,1561.02,1568.44,1560.82,1562.68,0,0,0,10325,0,0,0,0
1782397800000,2026-06-25 14:30:00,1562.68,1590.24,1558.98,1580.18,0,0,0,11069,0,0,0,0
1782398100000,2026-06-25 14:35:00,1580.18,1580.3,1567.71,1570.6,0,0,0,10552,0,0,0,0
1782398400000,2026-06-25 14:40:00,1570.6,1570.6,1564.8,1566.36,0,0,0,9419,0,0,0,0
1782398700000,2026-06-25 14:45:00,1566.36,1568.16,1562.65,1567.77,0,0,0,9324,0,0,0,0
1782399000000,2026-06-25 14:50:00,1567.77,1577.41,1567.77,1574.07,0,0,0,8829,0,0,0,0
1782399300000,2026-06-25 14:55:00,1574.07,1574.39,1565.89,1567.34,0,0,0,8016,0,0,0,0
1782399600000,2026-06-25 15:00:00,1567.34,1567.52,1557.42,1563.3,0,0,0,8901,0,0,0,0
1782399900000,2026-06-25 15:05:00,1563.3,1565.74,1558.99,1561.12,0,0,0,8523,0,0,0,0
1782400200000,2026-06-25 15:10:00,1561.12,1561.34,1552.09,1552.97,0,0,0,8056,0,0,0,0
1782400500000,2026-06-25 15:15:00,1552.97,1562.47,1543.62,1560.69,0,0,0,9853,0,0,0,0
1782400800000,2026-06-25 15:20:00,1560.69,1564.84,1557.23,1564.58,0,0,0,8888,0,0,0,0
1782401100000,2026-06-25 15:25:00,1564.58,1564.84,1559.38,1560.17,0,0,0,7601,0,0,0,0
1782401400000,2026-06-25 15:30:00,1560.17,1562.81,1558.0,1559.19,0,0,0,7666,0,0,0,0
1782401700000,2026-06-25 15:35:00,1559.19,1565.49,1557.88,1558.16,0,0,0,7454,0,0,0,0
1782402000000,2026-06-25 15:40:00,1558.16,1559.12,1554.32,1559.0,0,0,0,6553,0,0,0,0
1782402300000,2026-06-25 15:45:00,1559.0,1564.76,1558.27,1559.39,0,0,0,6873,0,0,0,0
1782402600000,2026-06-25 15:50:00,1559.39,1564.95,1559.11,1563.83,0,0,0,6160,0,0,0,0
1782402900000,2026-06-25 15:55:00,1563.83,1571.38,1563.51,1569.19,0,0,0,6819,0,0,0,0
1782403200000,2026-06-25 16:00:00,1569.19,1572.02,1567.07,1571.21,0,0,0,7336,0,0,0,0
1782403500000,2026-06-25 16:05:00,1571.21,1583.83,1568.98,1583.83,0,0,0,8058,0,0,0,0
1782403800000,2026-06-25 16:10:00,1583.83,1586.49,1576.45,1576.81,0,0,0,7622,0,0,0,0
1782404100000,2026-06-25 16:15:00,1576.81,1577.56,1574.53,1576.98,0,0,0,6565,0,0,0,0
1782404400000,2026-06-25 16:20:00,1576.98,1577.32,1572.29,1573.78,0,0,0,6478,0,0,0,0
1782404700000,2026-06-25 16:25:00,1573.78,1575.77,1572.79,1575.63,0,0,0,4831,0,0,0,0
1782405000000,2026-06-25 16:30:00,1575.63,1575.65,1563.7,1564.82,0,0,0,7340,0,0,0,0
1782405300000,2026-06-25 16:35:00,1564.82,1568.67,1561.7,1563.1,0,0,0,5424,0,0,0,0
1782405600000,2026-06-25 16:40:00,1563.1,1564.2,1561.03,1562.32,0,0,0,4935,0,0,0,0
1782405900000,2026-06-25 16:45:00,1562.32,1562.87,1557.68,1560.78,0,0,0,6433,0,0,0,0
1782406200000,2026-06-25 16:50:00,1560.78,1562.42,1558.98,1560.1,0,0,0,5190,0,0,0,0
1782406500000,2026-06-25 16:55:00,1560.1,1561.27,1557.33,1561.03,0,0,0,4711,0,0,0,0
1782406800000,2026-06-25 17:00:00,1561.03,1563.42,1557.43,1557.47,0,0,0,5789,0,0,0,0
1782407100000,2026-06-25 17:05:00,1557.47,1561.62,1556.61,1561.58,0,0,0,4838,0,0,0,0
1782407400000,2026-06-25 17:10:00,1561.58,1567.97,1561.37,1566.97,0,0,0,5927,0,0,0,0
1782407700000,2026-06-25 17:15:00,1566.97,1574.17,1566.97,1567.39,0,0,0,7151,0,0,0,0
1782408000000,2026-06-25 17:20:00,1567.39,1569.36,1564.08,1566.32,0,0,0,5763,0,0,0,0
1782408300000,2026-06-25 17:25:00,1566.32,1571.29,1565.78,1569.33,0,0,0,5420,0,0,0,0
1782408600000,2026-06-25 17:30:00,1569.33,1571.41,1567.84,1569.19,0,0,0,4930,0,0,0,0
1782408900000,2026-06-25 17:35:00,1569.19,1573.49,1568.6,1571.55,0,0,0,5405,0,0,0,0
1782409200000,2026-06-25 17:40:00,1571.55,1573.27,1568.87,1568.87,0,0,0,4809,0,0,0,0
1782409500000,2026-06-25 17:45:00,1568.87,1568.87,1565.47,1567.98,0,0,0,5296,0,0,0,0
1782409800000,2026-06-25 17:50:00,1567.98,1572.03,1566.54,1571.73,0,0,0,4854,0,0,0,0
1782410100000,2026-06-25 17:55:00,1571.73,1573.92,1568.45,1573.92,0,0,0,4899,0,0,0,0
1782410400000,2026-06-25 18:00:00,1573.92,1576.58,1569.23,1572.9,0,0,0,6655,0,0,0,0
1782410700000,2026-06-25 18:05:00,1572.9,1573.22,1569.92,1571.69,0,0,0,5033,0,0,0,0
1782411000000,2026-06-25 18:10:00,1571.69,1572.03,1563.82,1564.05,0,0,0,4908,0,0,0,0
1782411300000,2026-06-25 18:15:00,1564.05,1575.1,1563.7,1573.46,0,0,0,4998,0,0,0,0
1782411600000,2026-06-25 18:20:00,1573.46,1574.47,1568.71,1569.76,0,0,0,5195,0,0,0,0
1782411900000,2026-06-25 18:25:00,1569.76,1572.75,1569.62,1572.26,0,0,0,4120,0,0,0,0
1782412200000,2026-06-25 18:30:00,1572.26,1572.36,1560.71,1561.0,0,0,0,5244,0,0,0,0
1782412500000,2026-06-25 18:35:00,1561.0,1563.06,1559.75,1561.11,0,0,0,4621,0,0,0,0
1782412800000,2026-06-25 18:40:00,1561.11,1563.26,1560.65,1562.67,0,0,0,3821,0,0,0,0
1782413100000,2026-06-25 18:45:00,1562.67,1564.57,1560.12,1563.81,0,0,0,4491,0,0,0,0
1782413400000,2026-06-25 18:50:00,1563.81,1568.15,1562.8,1566.69,0,0,0,4196,0,0,0,0
1782413700000,2026-06-25 18:55:00,1566.69,1568.97,1565.57,1566.0,0,0,0,3730,0,0,0,0
1782414000000,2026-06-25 19:00:00,1566.0,1566.74,1561.12,1561.16,0,0,0,4708,0,0,0,0
1782414300000,2026-06-25 19:05:00,1561.16,1562.05,1558.94,1560.72,0,0,0,4401,0,0,0,0
1782414600000,2026-06-25 19:10:00,1560.72,1561.47,1556.36,1558.26,0,0,0,4254,0,0,0,0
1782414900000,2026-06-25 19:15:00,1558.26,1559.55,1556.96,1557.63,0,0,0,4313,0,0,0,0
1782415200000,2026-06-25 19:20:00,1557.63,1559.5,1554.13,1556.38,0,0,0,4521,0,0,0,0
1782415500000,2026-06-25 19:25:00,1556.38,1559.7,1555.91,1558.65,0,0,0,4460,0,0,0,0
1782415800000,2026-06-25 19:30:00,1558.65,1561.51,1558.01,1561.36,0,0,0,4487,0,0,0,0
1782416100000,2026-06-25 19:35:00,1561.36,1561.42,1556.82,1558.4,0,0,0,3886,0,0,0,0
1782416400000,2026-06-25 19:40:00,1558.4,1560.04,1557.08,1557.48,0,0,0,4421,0,0,0,0
1782416700000,2026-06-25 19:45:00,1557.48,1557.49,1554.12,1556.67,0,0,0,4307,0,0,0,0
1782417000000,2026-06-25 19:50:00,1556.67,1558.63,1555.9,1558.59,0,0,0,5232,0,0,0,0
1782417300000,2026-06-25 19:55:00,1558.59,1559.63,1557.48,1558.05,0,0,0,4870,0,0,0,0
1782417600000,2026-06-25 20:00:00,1558.05,1568.51,1558.05,1567.4,0,0,0,6759,0,0,0,0
1782417900000,2026-06-25 20:05:00,1567.4,1569.44,1565.17,1566.99,0,0,0,3977,0,0,0,0
1782418200000,2026-06-25 20:10:00,1566.99,1566.99,1565.5,1566.25,0,0,0,2791,0,0,0,0
1782418500000,2026-06-25 20:15:00,1566.25,1568.99,1566.19,1567.68,0,0,0,3309,0,0,0,0
1782418800000,2026-06-25 20:20:00,1567.68,1569.09,1567.25,1567.99,0,0,0,3055,0,0,0,0
1782419100000,2026-06-25 20:25:00,1567.99,1569.75,1566.53,1566.69,0,0,0,2899,0,0,0,0
1782419400000,2026-06-25 20:30:00,1566.69,1567.7,1559.92,1563.22,0,0,0,3889,0,0,0,0
1782419700000,2026-06-25 20:35:00,1563.22,1565.71,1561.37,1561.62,0,0,0,3385,0,0,0,0
1782420000000,2026-06-25 20:40:00,1561.62,1562.77,1560.19,1562.63,0,0,0,2598,0,0,0,0
1782420300000,2026-06-25 20:45:00,1562.63,1562.63,1558.47,1559.09,0,0,0,2689,0,0,0,0
1782420600000,2026-06-25 20:50:00,1559.09,1559.13,1556.69,1556.71,0,0,0,2700,0,0,0,0
1782420900000,2026-06-25 20:55:00,1556.71,1559.83,1555.95,1559.54,0,0,0,2544,0,0,0,0
1782421200000,2026-06-25 21:00:00,1559.54,1561.2,1559.38,1560.83,0,0,0,2584,0,0,0,0
1782421500000,2026-06-25 21:05:00,1560.83,1562.84,1560.4,1562.84,0,0,0,2643,0,0,0,0
1782421800000,2026-06-25 21:10:00,1562.84,1563.83,1562.03,1563.8,0,0,0,2492,0,0,0,0
1782422100000,2026-06-25 21:15:00,1563.8,1564.55,1562.78,1563.11,0,0,0,2193,0,0,0,0
1782422400000,2026-06-25 21:20:00,1563.11,1564.47,1562.87,1564.47,0,0,0,1975,0,0,0,0
1782422700000,2026-06-25 21:25:00,1564.47,1567.95,1564.13,1567.47,0,0,0,2802,0,0,0,0
1782423000000,2026-06-25 21:30:00,1567.47,1574.05,1567.02,1572.87,0,0,0,3493,0,0,0,0
1782423300000,2026-06-25 21:35:00,1572.87,1576.47,1572.0,1572.97,0,0,0,3529,0,0,0,0
1782423600000,2026-06-25 21:40:00,1572.97,1574.74,1571.59,1574.15,0,0,0,2492,0,0,0,0
1782423900000,2026-06-25 21:45:00,1574.15,1575.34,1572.29,1573.33,0,0,0,2776,0,0,0,0
1782424200000,2026-06-25 21:50:00,1573.33,1578.76,1573.33,1578.41,0,0,0,2519,0,0,0,0
1782424500000,2026-06-25 21:55:00,1578.41,1581.61,1575.22,1580.13,0,0,0,3214,0,0,0,0
1782424800000,2026-06-25 22:00:00,1580.13,1582.39,1578.42,1579.89,0,0,0,4322,0,0,0,0
1782425100000,2026-06-25 22:05:00,1579.89,1580.27,1575.46,1575.49,0,0,0,3582,0,0,0,0
1782425400000,2026-06-25 22:10:00,1575.49,1575.49,1569.19,1569.25,0,0,0,4135,0,0,0,0
1782425700000,2026-06-25 22:15:00,1569.25,1572.99,1568.34,1569.05,0,0,0,3453,0,0,0,0
1782426000000,2026-06-25 22:20:00,1569.05,1569.05,1565.74,1568.92,0,0,0,3225,0,0,0,0
1782426300000,2026-06-25 22:25:00,1568.92,1569.38,1567.48,1568.02,0,0,0,2577,0,0,0,0
1782426600000,2026-06-25 22:30:00,1568.02,1570.19,1567.41,1568.59,0,0,0,3248,0,0,0,0
1782426900000,2026-06-25 22:35:00,1568.59,1571.9,1568.53,1569.18,0,0,0,2926,0,0,0,0
1782427200000,2026-06-25 22:40:00,1569.18,1570.16,1568.73,1570.15,0,0,0,2364,0,0,0,0
1782427500000,2026-06-25 22:45:00,1570.15,1572.43,1567.54,1568.1,0,0,0,2705,0,0,0,0
1782427800000,2026-06-25 22:50:00,1568.1,1570.87,1567.94,1570.87,0,0,0,2597,0,0,0,0
1782428100000,2026-06-25 22:55:00,1570.87,1571.26,1569.12,1569.53,0,0,0,2511,0,0,0,0
1782428400000,2026-06-25 23:00:00,1569.53,1571.28,1568.91,1571.19,0,0,0,2492,0,0,0,0
1782428700000,2026-06-25 23:05:00,1571.19,1571.21,1567.7,1567.7,0,0,0,2249,0,0,0,0
1782429000000,2026-06-25 23:10:00,1567.7,1572.01,1566.82,1571.69,0,0,0,2624,0,0,0,0
1782429300000,2026-06-25 23:15:00,1571.69,1576.87,1571.45,1576.12,0,0,0,3895,0,0,0,0
1782429600000,2026-06-25 23:20:00,1576.12,1578.01,1575.26,1577.12,0,0,0,3672,0,0,0,0
1782429900000,2026-06-25 23:25:00,1577.12,1578.14,1576.03,1576.62,0,0,0,3399,0,0,0,0
1782430200000,2026-06-25 23:30:00,1576.62,1578.79,1576.32,1576.84,0,0,0,3835,0,0,0,0
1782430500000,2026-06-25 23:35:00,1576.84,1577.72,1574.13,1574.17,0,0,0,3089,0,0,0,0
1782430800000,2026-06-25 23:40:00,1574.17,1574.39,1570.17,1571.44,0,0,0,2620,0,0,0,0
1782431100000,2026-06-25 23:45:00,1571.44,1571.44,1568.08,1568.94,0,0,0,3140,0,0,0,0
1782431400000,2026-06-25 23:50:00,1568.94,1568.94,1565.11,1565.88,0,0,0,3384,0,0,0,0
1782431700000,2026-06-25 23:55:00,1565.88,1567.44,1563.54,1566.65,0,0,0,2875,0,0,0,0
1782432000000,2026-06-26 00:00:00,1566.65,1569.9,1566.65,1568.31,0,0,0,5103,0,0,0,0
1782432300000,2026-06-26 00:05:00,1568.31,1569.95,1567.65,1569.79,0,0,0,4357,0,0,0,0
1782432600000,2026-06-26 00:10:00,1569.79,1570.69,1567.59,1570.37,0,0,0,4023,0,0,0,0
1782432900000,2026-06-26 00:15:00,1570.37,1570.37,1567.92,1568.2,0,0,0,3934,0,0,0,0
1782433200000,2026-06-26 00:20:00,1568.2,1569.62,1567.21,1568.62,0,0,0,3491,0,0,0,0
1782433500000,2026-06-26 00:25:00,1568.62,1568.62,1565.3,1568.05,0,0,0,4009,0,0,0,0
1782433800000,2026-06-26 00:30:00,1568.05,1568.46,1566.25,1567.49,0,0,0,4088,0,0,0,0
1782434100000,2026-06-26 00:35:00,1567.49,1568.5,1565.69,1567.4,0,0,0,3905,0,0,0,0
1782434400000,2026-06-26 00:40:00,1567.4,1570.24,1567.18,1568.24,0,0,0,3644,0,0,0,0
1782434700000,2026-06-26 00:45:00,1568.24,1568.73,1566.64,1566.93,0,0,0,3394,0,0,0,0
1782435000000,2026-06-26 00:50:00,1566.93,1567.89,1562.99,1563.25,0,0,0,3665,0,0,0,0
1782435300000,2026-06-26 00:55:00,1563.25,1564.89,1562.83,1563.77,0,0,0,3557,0,0,0,0
1782435600000,2026-06-26 01:00:00,1563.77,1567.44,1560.48,1560.48,0,0,0,4650,0,0,0,0
1782435900000,2026-06-26 01:05:00,1560.48,1563.31,1558.29,1562.44,0,0,0,4556,0,0,0,0
1782436200000,2026-06-26 01:10:00,1562.44,1566.47,1562.41,1564.03,0,0,0,3594,0,0,0,0
